pct_pop,cum_bad,cum_good,ks,p
0.9251666666666667,0.9811605124340618,0.9092659961480848,0.07189451628597698,0.0748902222593571
0.9253333333333333,0.9811605124340618,0.9094799914401883,0.07168052099387345,0.07473946068315061
0.9255,0.9811605124340618,0.9096939867322918,0.07146652570176992,0.07464297935799741
0.9256666666666666,0.9811605124340618,0.9099079820243955,0.07125253040966628,0.0746402094513024
0.9258333333333333,0.9811605124340618,0.910121977316499,0.07103853511756275,0.07463850108027516
0.926,0.9811605124340618,0.9103359726086027,0.07082453982545911,0.07463512873350628
0.9261666666666667,0.9811605124340618,0.9105499679007062,0.07061054453335558,0.07459343573702999
0.9263333333333333,0.9811605124340618,0.9107639631928097,0.07039654924125205,0.07458466461594078
0.9265,0.9811605124340618,0.9109779584849134,0.07018255394914841,0.07458069167534928
0.9266666666666666,0.9811605124340618,0.9111919537770169,0.06996855865704488,0.07451394322547175
0.9268333333333333,0.9811605124340618,0.9114059490691204,0.06975456336494135,0.0745089811168663
0.927,0.9811605124340618,0.9116199443612241,0.0695405680728377,0.07446292862303698
0.9271666666666667,0.9811605124340618,0.9118339396533276,0.06932657278073417,0.074390875226973
0.9273333333333333,0.9811605124340618,0.9120479349454312,0.06911257748863053,0.07437955098083836
0.9275,0.9811605124340618,0.9122619302375348,0.068898582196527,0.07437225456501892
0.9276666666666666,0.9811605124340618,0.9124759255296383,0.06868458690442347,0.0743484735469018
0.9278333333333333,0.9811605124340618,0.9126899208217419,0.06847059161231983,0.07431700724373086
0.928,0.9811605124340618,0.9129039161138455,0.0682565963202163,0.0743025298425225
0.9281666666666667,0.9811605124340618,0.9131179114059491,0.06804260102811266,0.07426248457976899
0.9283333333333333,0.9811605124340618,0.9133319066980526,0.06782860573600913,0.07424590687981768
0.9285,0.9811605124340618,0.9135459019901562,0.0676146104439056,0.07424251900416538
0.9286666666666666,0.9811605124340618,0.9137598972822598,0.06740061515180196,0.07423784144442232
0.9288333333333333,0.9811605124340618,0.9139738925743633,0.06718661985969843,0.07420322279145077
0.929,0.9811605124340618,0.914187887866467,0.06697262456759479,0.07420012849581734
0.9291666666666667,0.9811605124340618,0.9144018831585705,0.06675862927549125,0.07409023211098856
0.9293333333333333,0.9811605124340618,0.914615878450674,0.06654463398338772,0.07399557142913177
0.9295,0.9811605124340618,0.9148298737427777,0.06633063869128408,0.0739705786446783
0.9296666666666666,0.9811605124340618,0.9150438690348812,0.06611664339918055,0.07395422136244556
0.9298333333333333,0.9811605124340618,0.9152578643269849,0.06590264810707691,0.07395107241058074
0.93,0.9819140919366993,0.9152578643269849,0.06665622760971446,0.07388676563092146
0.9301666666666667,0.9819140919366993,0.9154718596190884,0.06644223231761093,0.07374825350135816
0.9303333333333333,0.9819140919366993,0.9156858549111919,0.0662282370255074,0.0737215257968301
0.9305,0.9819140919366993,0.9158998502032956,0.06601424173340376,0.07371121883035879
0.9306666666666666,0.9819140919366993,0.9161138454953991,0.06580024644130023,0.07370950714737656
0.9308333333333333,0.9819140919366993,0.9163278407875026,0.0655862511491967,0.07366068293500158
0.931,0.9826676714393369,0.9163278407875026,0.06633983065183424,0.0736542121829159
0.9311666666666667,0.9826676714393369,0.9165418360796063,0.0661258353597306,0.07362814246967783
0.9313333333333333,0.9826676714393369,0.9167558313717098,0.06591184006762707,0.07360895498963342
0.9315,0.9826676714393369,0.9169698266638134,0.06569784477552343,0.07355979372879529
0.9316666666666666,0.9826676714393369,0.917183821955917,0.0654838494834199,0.07354425949056381
0.9318333333333333,0.9826676714393369,0.9173978172480205,0.06526985419131637,0.07353873263879657
0.932,0.9826676714393369,0.9176118125401241,0.06505585889921273,0.07350608303320248
0.9321666666666667,0.9826676714393369,0.9178258078322277,0.0648418636071092,0.073495899910767
0.9323333333333333,0.9826676714393369,0.9180398031243313,0.06462786831500555,0.07348019027701143
0.9325,0.9826676714393369,0.9182537984164348,0.06441387302290202,0.07340418426531116
0.9326666666666666,0.9826676714393369,0.9184677937085384,0.0641998777307985,0.07329168032301071
0.9328333333333333,0.9826676714393369,0.918681789000642,0.06398588243869485,0.07323039918761218
0.933,0.9826676714393369,0.9188957842927455,0.06377188714659132,0.0732226509032723
0.9331666666666667,0.9826676714393369,0.9191097795848492,0.06355789185448768,0.0731227489906931
0.9333333333333333,0.9826676714393369,0.9193237748769527,0.06334389656238415,0.07311974624319158
0.9335,0.9826676714393369,0.9195377701690562,0.06312990127028062,0.0731196603449518
0.9336666666666666,0.9826676714393369,0.9197517654611599,0.06291590597817698,0.073104498346271
0.9338333333333333,0.9826676714393369,0.9199657607532634,0.06270191068607345,0.07303478525836933
0.934,0.9826676714393369,0.920179756045367,0.06248791539396992,0.07298047467540612
0.9341666666666667,0.9834212509419744,0.920179756045367,0.06324149489660746,0.07296492741671351
0.9343333333333333,0.9834212509419744,0.9203937513374706,0.06302749960450382,0.07295170874634514
0.9345,0.9834212509419744,0.9206077466295741,0.06281350431240029,0.0729065522878185
0.9346666666666666,0.9834212509419744,0.9208217419216778,0.06259950902029665,0.0728969978473202
0.9348333333333333,0.9834212509419744,0.9210357372137813,0.06238551372819312,0.072868181609653
0.935,0.9834212509419744,0.9212497325058848,0.06217151843608959,0.0728337481675105
0.9351666666666667,0.9834212509419744,0.9214637277979885,0.06195752314398595,0.07276618291601719
0.9353333333333333,0.9834212509419744,0.921677723090092,0.06174352785188242,0.07270374232521652
0.9355,0.9834212509419744,0.9218917183821956,0.06152953255977878,0.07268050860157933
0.9356666666666666,0.9834212509419744,0.9221057136742992,0.061315537267675246,0.07267314622353627
0.9358333333333333,0.9834212509419744,0.9223197089664027,0.061101541975571716,0.07259063603531817
0.936,0.984174830444612,0.9223197089664027,0.06185512147820926,0.0725698018623013
0.9361666666666667,0.984174830444612,0.9225337042585063,0.06164112618610562,0.07254832301167254
0.9363333333333334,0.984174830444612,0.9227476995506099,0.06142713089400209,0.07253485396843075
0.9365,0.984174830444612,0.9229616948427135,0.06121313560189845,0.0725317616010323
0.9366666666666666,0.984174830444612,0.923175690134817,0.06099914030979492,0.07252955338513696
0.9368333333333333,0.984174830444612,0.9233896854269206,0.06078514501769139,0.07244374318243661
0.937,0.984174830444612,0.9236036807190242,0.06057114972558775,0.07243948859560882
0.9371666666666667,0.984174830444612,0.9238176760111277,0.06035715443348422,0.07240151315733831
0.9373333333333334,0.984174830444612,0.9240316713032314,0.060143159141380576,0.07235449575204439
0.9375,0.9849284099472494,0.9240316713032314,0.06089673864401801,0.07234140876576134
0.9376666666666666,0.9849284099472494,0.9242456665953349,0.06068274335191448,0.0723337686004611
0.9378333333333333,0.9849284099472494,0.9244596618874384,0.06046874805981095,0.07230727029989906
0.938,0.9856819894498869,0.9244596618874384,0.0612223275624485,0.07228503173693841
0.9381666666666667,0.9856819894498869,0.9246736571795421,0.061008332270344856,0.07226724704934023
0.9383333333333334,0.9856819894498869,0.9248876524716456,0.060794336978241326,0.0722380834704806
0.9385,0.9856819894498869,0.9251016477637491,0.060580341686137795,0.07203657989159881
0.9386666666666666,0.9864355689525245,0.9251016477637491,0.06133392118877534,0.07202821118631761
0.9388333333333333,0.9864355689525245,0.9253156430558528,0.0611199258966717,0.07200269864671519
0.939,0.9864355689525245,0.9255296383479563,0.06090593060456817,0.07189867319588053
0.9391666666666667,0.9864355689525245,0.92574363364006,0.06069193531246453,0.07185201445078748
0.9393333333333334,0.987189148455162,0.92574363364006,0.061445514815102076,0.07181980266471368
0.9395,0.987189148455162,0.9259576289321635,0.061231519522998545,0.07178960428215604
0.9396666666666667,0.987189148455162,0.926171624224267,0.061017524230895015,0.0717012001201082
0.9398333333333333,0.987189148455162,0.9263856195163707,0.060803528938791374,0.07163433197919082
0.94,0.987189148455162,0.9265996148084742,0.06058953364668784,0.07160092678100753
0.9401666666666667,0.987189148455162,0.9268136101005778,0.0603755383545842,0.07158814671331612
0.9403333333333334,0.987189148455162,0.9270276053926814,0.06016154306248067,0.07158622749193895
0.9405,0.987189148455162,0.9272416006847849,0.05994754777037714,0.07157807728623222
0.9406666666666667,0.987189148455162,0.9274555959768885,0.0597335524782735,0.07153646660869022
0.9408333333333333,0.987189148455162,0.9276695912689921,0.05951955718616997,0.07152540575394181
0.941,0.987189148455162,0.9278835865610957,0.05930556189406633,0.07148896572810162
0.9411666666666667,0.987189148455162,0.9280975818531992,0.0590915666019628,0.07148853320025089
0.9413333333333334,0.987189148455162,0.9283115771453028,0.05887757130985927,0.07146112560767141
0.9415,0.987189148455162,0.9285255724374064,0.058663576017755625,0.07144997792915657
0.9416666666666667,0.987189148455162,0.9287395677295099,0.058449580725652095,0.0714284410161052
0.9418333333333333,0.987189148455162,0.9289535630216135,0.058235585433548565,0.07140407143001687
0.942,0.987189148455162,0.9291675583137171,0.05802159014144492,0.0713883555145001
0.9421666666666667,0.987189148455162,0.9293815536058206,0.05780759484934139,0.07126875550295061
0.9423333333333334,0.987189148455162,0.9295955488979243,0.05759359955723775,0.0710699678449637
0.9425,0.987189148455162,0.9298095441900278,0.05737960426513422,0.07105101033908551
0.9426666666666667,0.987189148455162,0.9300235394821313,0.05716560897303069,0.07098666536205167
0.9428333333333333,0.987189148455162,0.930237534774235,0.05695161368092705,0.07098546363152337
0.943,0.987189148455162,0.9304515300663385,0.05673761838882352,0.07094883772798659
0.9431666666666667,0.987189148455162,0.9306655253584422,0.05652362309671988,0.07091665229523907
0.9433333333333334,0.987189148455162,0.9308795206505457,0.05630962780461635,0.07091246275763712
0.9435,0.987189148455162,0.9310935159426492,0.056095632512512816,0.07088355399682339
0.9436666666666667,0.987189148455162,0.9313075112347529,0.055881637220409175,0.07087437319931005
0.9438333333333333,0.987189148455162,0.9315215065268564,0.055667641928305645,0.07079633715591892
0.944,0.987189148455162,0.93173550181896,0.055453646636202,0.0707788330264033
0.9441666666666667,0.987189148455162,0.9319494971110636,0.05523965134409847,0.0707474402965526
0.9443333333333334,0.987189148455162,0.9321634924031671,0.05502565605199494,0.07074668574743968
0.9445,0.987189148455162,0.9323774876952707,0.0548116607598913,0.07068999082703706
0.9446666666666667,0.987189148455162,0.9325914829873743,0.05459766546778777,0.07066253835554881
0.9448333333333333,0.987189148455162,0.9328054782794779,0.05438367017568413,0.07055261492660228
0.945,0.987189148455162,0.9330194735715814,0.0541696748835806,0.07040817700633742
0.9451666666666667,0.9879427279577996,0.9330194735715814,0.054923254386218145,0.07037289391934436
0.9453333333333334,0.9879427279577996,0.933233468863685,0.054709259094114615,0.07037244762565513
0.9455,0.9879427279577996,0.9334474641557886,0.054495263802010974,0.07027492315548622
0.9456666666666667,0.9879427279577996,0.9336614594478921,0.05428126850990744,0.07022427342714692
0.9458333333333333,0.9879427279577996,0.9338754547399957,0.05406727321780391,0.07022079080192563
0.946,0.9879427279577996,0.9340894500320993,0.05385327792570027,0.07020196160811858
0.9461666666666667,0.9879427279577996,0.9343034453242028,0.05363928263359674,0.0701717767059205
0.9463333333333334,0.9879427279577996,0.9345174406163065,0.0534252873414931,0.07015682624367822
0.9465,0.9879427279577996,0.93473143590841,0.05321129204938957,0.07015564865944365
0.9466666666666667,0.9886963074604371,0.93473143590841,0.053964871552027116,0.07014951384091983
0.9468333333333333,0.9886963074604371,0.9349454312005135,0.053750876259923586,0.070088628052831
0.947,0.9886963074604371,0.9351594264926172,0.053536880967819944,0.06998733103706634
0.9471666666666667,0.9886963074604371,0.9353734217847207,0.053322885675716414,0.06994990389861176
0.9473333333333334,0.9886963074604371,0.9355874170768244,0.05310889038361277,0.06993076821324
0.9475,0.9886963074604371,0.9358014123689279,0.05289489509150924,0.06987869650900268
0.9476666666666667,0.9886963074604371,0.9360154076610314,0.05268089979940571,0.0698452748908144
0.9478333333333333,0.9886963074604371,0.9362294029531351,0.05246690450730207,0.0698201973147203
0.948,0.9886963074604371,0.9364433982452386,0.05225290921519854,0.06977679678618066
0.9481666666666667,0.9894498869630746,0.9364433982452386,0.053006488717835976,0.06973785523256626
0.9483333333333334,0.9894498869630746,0.9366573935373422,0.052792493425732334,0.06957388233084619
0.9485,0.9894498869630746,0.9368713888294458,0.052578498133628804,0.06956645837037473
0.9486666666666667,0.9894498869630746,0.9370853841215493,0.05236450284152527,0.06952896015714506
0.9488333333333333,0.9894498869630746,0.9372993794136529,0.05215050754942163,0.06949976517433569
0.949,0.9902034664657121,0.9372993794136529,0.05290408705205918,0.06944239901415314
0.9491666666666667,0.9909570459683497,0.9372993794136529,0.053657666554696726,0.06939535854781015
0.9493333333333334,0.9909570459683497,0.9375133747057565,0.053443671262593195,0.06930456225275498
0.9495,0.9909570459683497,0.93772736999786,0.053229675970489665,0.06930261013129002
0.9496666666666667,0.9909570459683497,0.9379413652899636,0.053015680678386023,0.06924201347138335
0.9498333333333333,0.9909570459683497,0.9381553605820672,0.05280168538628249,0.06923090973176596
0.95,0.9909570459683497,0.9383693558741708,0.05258769009417885,0.06922437186135574
0.9501666666666667,0.9909570459683497,0.9385833511662743,0.05237369480207532,0.06921151541518147
0.9503333333333334,0.9909570459683497,0.9387973464583779,0.05215969950997179,0.0691917390228991
0.9505,0.9909570459683497,0.9390113417504815,0.05194570421786815,0.06918536945428376
0.9506666666666667,0.9909570459683497,0.939225337042585,0.05173170892576462,0.0691521881425438
0.9508333333333333,0.9909570459683497,0.9394393323346887,0.05151771363366098,0.06900489157260666
0.951,0.9909570459683497,0.9396533276267922,0.05130371834155745,0.06892578041609927
0.9511666666666667,0.9909570459683497,0.9398673229188957,0.05108972304945392,0.06891713200824462
0.9513333333333334,0.9909570459683497,0.9400813182109994,0.050875727757350275,0.06889306913558343
0.9515,0.9909570459683497,0.9402953135031029,0.050661732465246745,0.06888021933727999
0.9516666666666667,0.9909570459683497,0.9405093087952066,0.0504477371731431,0.06883159488043303
0.9518333333333333,0.9909570459683497,0.9407233040873101,0.05023374188103957,0.06879538888563869
0.952,0.9909570459683497,0.9409372993794136,0.05001974658893604,0.06875113417935373
0.9521666666666667,0.9909570459683497,0.9411512946715173,0.0498057512968324,0.06872387557625484
0.9523333333333334,0.9909570459683497,0.9413652899636208,0.04959175600472887,0.06871481353568595
0.9525,0.9909570459683497,0.9415792852557243,0.04937776071262534,0.06869534633564876
0.9526666666666667,0.9909570459683497,0.941793280547828,0.0491637654205217,0.0686142689407459
