pct_pop,cum_bad,cum_good,ks,p
0.7623333333333333,0.9306706857573473,0.7145302803338327,0.21614040542351465,0.09162949653378831
0.7625,0.9306706857573473,0.7147442756259362,0.21592641013141112,0.09162949653378831
0.7626666666666667,0.9306706857573473,0.7149582709180398,0.2157124148393076,0.09162949653378831
0.7628333333333334,0.9306706857573473,0.7151722662101434,0.21549841954720395,0.0916208556196121
0.763,0.9306706857573473,0.7153862615022469,0.21528442425510042,0.0916208556196121
0.7631666666666667,0.9306706857573473,0.7156002567943506,0.21507042896299677,0.0916208556196121
0.7633333333333333,0.9306706857573473,0.7158142520864541,0.21485643367089324,0.09158260266305163
0.7635,0.9306706857573473,0.7160282473785576,0.2146424383787897,0.09153505089829028
0.7636666666666667,0.9306706857573473,0.7162422426706613,0.21442844308668607,0.09153505089829028
0.7638333333333334,0.9306706857573473,0.7164562379627648,0.21421444779458254,0.09150774257770122
0.764,0.9314242652599849,0.7164562379627648,0.2149680272972201,0.09150774257770122
0.7641666666666667,0.9314242652599849,0.7166702332548683,0.21475403200511656,0.09150774257770122
0.7643333333333333,0.9314242652599849,0.716884228546972,0.21454003671301292,0.09150774257770122
0.7645,0.9314242652599849,0.7170982238390755,0.21432604142090939,0.09150774257770122
0.7646666666666667,0.9314242652599849,0.7173122191311792,0.21411204612880574,0.09150774257770122
0.7648333333333334,0.9321778447626224,0.7173122191311792,0.2148656256314433,0.09150774257770122
0.765,0.9321778447626224,0.7175262144232827,0.21465163033933976,0.09150774257770122
0.7651666666666667,0.93293142426526,0.7175262144232827,0.2154052098419773,0.09150774257770122
0.7653333333333333,0.93293142426526,0.7177402097153862,0.21519121454987378,0.09150774257770122
0.7655,0.93293142426526,0.7179542050074899,0.21497721925777014,0.09150774257770122
0.7656666666666667,0.93293142426526,0.7181682002995934,0.2147632239656666,0.09150774257770122
0.7658333333333334,0.93293142426526,0.718382195591697,0.21454922867356296,0.09150774257770122
0.766,0.93293142426526,0.7185961908838006,0.21433523338145943,0.09150774257770122
0.7661666666666667,0.9336850037678975,0.7185961908838006,0.21508881288409698,0.09150774257770122
0.7663333333333333,0.9336850037678975,0.7188101861759041,0.21487481759199345,0.09150774257770122
0.7665,0.9336850037678975,0.7190241814680077,0.2146608222998898,0.09150774257770122
0.7666666666666667,0.9336850037678975,0.7192381767601113,0.21444682700778628,0.09150774257770122
0.7668333333333334,0.9336850037678975,0.7194521720522149,0.21423283171568264,0.09150774257770122
0.767,0.9336850037678975,0.7196661673443184,0.2140188364235791,0.09150774257770122
0.7671666666666667,0.9336850037678975,0.719880162636422,0.21380484113147558,0.09150774257770122
0.7673333333333333,0.9336850037678975,0.7200941579285256,0.21359084583937193,0.0914947521709486
0.7675,0.9336850037678975,0.7203081532206291,0.2133768505472684,0.0914947521709486
0.7676666666666667,0.9336850037678975,0.7205221485127328,0.21316285525516476,0.0914947521709486
0.7678333333333334,0.9336850037678975,0.7207361438048363,0.21294885996306123,0.0914947521709486
0.768,0.9344385832705351,0.7207361438048363,0.21370243946569878,0.0914947521709486
0.7681666666666667,0.9344385832705351,0.7209501390969398,0.21348844417359525,0.0914947521709486
0.7683333333333333,0.9344385832705351,0.7211641343890435,0.2132744488814916,0.0914947521709486
0.7685,0.9344385832705351,0.721378129681147,0.21306045358938808,0.0914947521709486
0.7686666666666667,0.9344385832705351,0.7215921249732505,0.21284645829728455,0.0914947521709486
0.7688333333333334,0.9351921627731725,0.7215921249732505,0.21360003779992198,0.0914947521709486
0.769,0.9351921627731725,0.7218061202653542,0.21338604250781834,0.0914947521709486
0.7691666666666667,0.9351921627731725,0.7220201155574577,0.2131720472157148,0.0914947521709486
0.7693333333333333,0.9351921627731725,0.7222341108495614,0.21295805192361117,0.0914947521709486
0.7695,0.9351921627731725,0.7224481061416649,0.21274405663150764,0.0914947521709486
0.7696666666666667,0.9351921627731725,0.7226621014337684,0.2125300613394041,0.0914947521709486
0.7698333333333334,0.9351921627731725,0.722876096725872,0.21231606604730047,0.0914947521709486
0.77,0.9351921627731725,0.7230900920179756,0.21210207075519694,0.09114690373030157
0.7701666666666667,0.9351921627731725,0.7233040873100792,0.2118880754630933,0.09114690373030157
0.7703333333333333,0.9351921627731725,0.7235180826021828,0.21167408017098976,0.09114690373030157
0.7705,0.9351921627731725,0.7237320778942863,0.21146008487888623,0.09111445105071524
0.7706666666666667,0.9351921627731725,0.7239460731863899,0.2112460895867826,0.09111445105071524
0.7708333333333334,0.9351921627731725,0.7241600684784935,0.21103209429467906,0.09111445105071524
0.771,0.9351921627731725,0.7243740637705971,0.21081809900257542,0.09111445105071524
0.7711666666666667,0.9351921627731725,0.7245880590627006,0.2106041037104719,0.09111445105071524
0.7713333333333333,0.9351921627731725,0.7248020543548042,0.21039010841836836,0.09104600544409472
0.7715,0.9351921627731725,0.7250160496469078,0.21017611312626472,0.09104600544409472
0.7716666666666666,0.9351921627731725,0.7252300449390113,0.2099621178341612,0.09104600544409472
0.7718333333333334,0.9351921627731725,0.7254440402311149,0.20974812254205766,0.09104600544409472
0.772,0.9351921627731725,0.7256580355232185,0.20953412724995402,0.09104600544409472
0.7721666666666667,0.9351921627731725,0.725872030815322,0.20932013195785049,0.09104600544409472
0.7723333333333333,0.9351921627731725,0.7260860261074257,0.20910613666574684,0.09104600544409472
0.7725,0.9351921627731725,0.7263000213995292,0.20889214137364331,0.09104600544409472
0.7726666666666666,0.9351921627731725,0.7265140166916327,0.20867814608153978,0.09104600544409472
0.7728333333333334,0.9351921627731725,0.7267280119837364,0.20846415078943614,0.09104600544409472
0.773,0.9351921627731725,0.7269420072758399,0.2082501554973326,0.09104600544409472
0.7731666666666667,0.9351921627731725,0.7271560025679435,0.20803616020522897,0.09104600544409472
0.7733333333333333,0.9359457422758101,0.7271560025679435,0.20878973970786652,0.09104265396523155
0.7735,0.9359457422758101,0.7273699978600471,0.208575744415763,0.09089123002845138
0.7736666666666666,0.9359457422758101,0.7275839931521506,0.20836174912365946,0.09085793697339149
0.7738333333333334,0.9359457422758101,0.7277979884442543,0.20814775383155582,0.0908308530058332
0.774,0.9359457422758101,0.7280119837363578,0.20793375853945228,0.09069327224069143
0.7741666666666667,0.9366993217784476,0.7280119837363578,0.20868733804208983,0.09058081298426912
0.7743333333333333,0.9366993217784476,0.7282259790284614,0.2084733427499862,0.09058081298426912
0.7745,0.9366993217784476,0.728439974320565,0.20825934745788266,0.09058081298426912
0.7746666666666666,0.9366993217784476,0.7286539696126685,0.20804535216577913,0.09058081298426912
0.7748333333333334,0.9366993217784476,0.7288679649047721,0.2078313568736755,0.09058081298426912
0.775,0.9366993217784476,0.7290819601968757,0.20761736158157196,0.09045585486673988
0.7751666666666667,0.9366993217784476,0.7292959554889793,0.20740336628946832,0.09043751798484378
0.7753333333333333,0.9366993217784476,0.7295099507810828,0.20718937099736479,0.09043751798484378
0.7755,0.9374529012810852,0.7295099507810828,0.20794295050000233,0.09043751798484378
0.7756666666666666,0.9374529012810852,0.7297239460731864,0.2077289552078988,0.09043751798484378
0.7758333333333334,0.9374529012810852,0.72993794136529,0.20751495991579516,0.0904271113939432
0.776,0.9374529012810852,0.7301519366573935,0.20730096462369163,0.0904271113939432
0.7761666666666667,0.9374529012810852,0.7303659319494971,0.2070869693315881,0.0903649910774516
0.7763333333333333,0.9374529012810852,0.7305799272416007,0.20687297403948446,0.0903649910774516
0.7765,0.9374529012810852,0.7307939225337042,0.20665897874738093,0.0903649910774516
0.7766666666666666,0.9382064807837227,0.7307939225337042,0.20741255825001848,0.0903649910774516
0.7768333333333334,0.9382064807837227,0.7310079178258079,0.20719856295791483,0.0903649910774516
0.777,0.9382064807837227,0.7312219131179114,0.2069845676658113,0.0903649910774516
0.7771666666666667,0.9382064807837227,0.7314359084100149,0.20677057237370777,0.0903649910774516
0.7773333333333333,0.9382064807837227,0.7316499037021186,0.20655657708160413,0.0903649910774516
0.7775,0.9382064807837227,0.7318638989942221,0.2063425817895006,0.0903649910774516
0.7776666666666666,0.9382064807837227,0.7320778942863257,0.20612858649739696,0.0903649910774516
0.7778333333333334,0.9382064807837227,0.7322918895784293,0.20591459120529343,0.0903649910774516
0.778,0.9382064807837227,0.7325058848705328,0.2057005959131899,0.0903649910774516
0.7781666666666667,0.9382064807837227,0.7327198801626364,0.20548660062108626,0.09032235705258913
0.7783333333333333,0.9389600602863603,0.7327198801626364,0.2062401801237238,0.0902613361582817
0.7785,0.9389600602863603,0.73293387545474,0.20602618483162027,0.09003688353471827
0.7786666666666666,0.9389600602863603,0.7331478707468436,0.20581218953951663,0.08977220458244227
0.7788333333333334,0.9389600602863603,0.7333618660389472,0.2055981942474131,0.08975814172080446
0.779,0.9389600602863603,0.7335758613310507,0.20538419895530957,0.08967507109267797
0.7791666666666667,0.9389600602863603,0.7337898566231543,0.20517020366320593,0.08947572099971762
0.7793333333333333,0.9389600602863603,0.7340038519152579,0.2049562083711024,0.08947572099971762
0.7795,0.9389600602863603,0.7342178472073614,0.20474221307899887,0.08927645598826996
0.7796666666666666,0.9389600602863603,0.734431842499465,0.20452821778689523,0.08927645598826996
0.7798333333333334,0.9389600602863603,0.7346458377915686,0.2043142224947917,0.08927575201672641
0.78,0.9389600602863603,0.7348598330836722,0.20410022720268806,0.08927575201672641
0.7801666666666667,0.9389600602863603,0.7350738283757757,0.20388623191058453,0.08927575201672641
0.7803333333333333,0.9389600602863603,0.7352878236678793,0.203672236618481,0.08927575201672641
0.7805,0.9389600602863603,0.7355018189599829,0.20345824132637735,0.08927575201672641
0.7806666666666666,0.9389600602863603,0.7357158142520864,0.20324424603427382,0.08927575201672641
0.7808333333333334,0.9389600602863603,0.7359298095441901,0.20303025074217018,0.08914623616517935
0.781,0.9389600602863603,0.7361438048362936,0.20281625545006665,0.0891398269005641
0.7811666666666667,0.9397136397889977,0.7361438048362936,0.2035698349527041,0.08899106733180452
0.7813333333333333,0.9397136397889977,0.7363578001283971,0.20335583966060056,0.08899106733180452
0.7815,0.9397136397889977,0.7365717954205008,0.20314184436849692,0.08899106733180452
0.7816666666666666,0.9397136397889977,0.7367857907126043,0.20292784907639339,0.08898916463369172
0.7818333333333334,0.9397136397889977,0.736999786004708,0.20271385378428974,0.0888696180470059
0.782,0.9397136397889977,0.7372137812968115,0.2024998584921862,0.08871087574902693
0.7821666666666667,0.9397136397889977,0.737427776588915,0.20228586320008268,0.08852578016097122
0.7823333333333333,0.9404672192916352,0.737427776588915,0.20303944270272023,0.08843743415883477
0.7825,0.9404672192916352,0.7376417718810186,0.2028254474106166,0.0883771231539478
0.7826666666666666,0.9404672192916352,0.7378557671731222,0.20261145211851306,0.0883771231539478
0.7828333333333334,0.9404672192916352,0.7380697624652258,0.20239745682640942,0.0883771231539478
0.783,0.9404672192916352,0.7382837577573294,0.20218346153430589,0.0883771231539478
0.7831666666666667,0.9404672192916352,0.7384977530494329,0.20196946624220236,0.0883771231539478
0.7833333333333333,0.9404672192916352,0.7387117483415365,0.20175547095009871,0.0883771231539478
0.7835,0.9404672192916352,0.73892574363364,0.20154147565799518,0.0883771231539478
0.7836666666666666,0.9404672192916352,0.7391397389257436,0.20132748036589165,0.0883771231539478
0.7838333333333334,0.9404672192916352,0.7393537342178472,0.201113485073788,0.0883771231539478
0.784,0.9404672192916352,0.7395677295099508,0.20089948978168448,0.08836099508293917
0.7841666666666667,0.9404672192916352,0.7397817248020544,0.20068549448958084,0.08836099508293917
0.7843333333333333,0.9404672192916352,0.7399957200941579,0.2004714991974773,0.08836099508293917
0.7845,0.9404672192916352,0.7402097153862615,0.20025750390537378,0.08836099508293917
0.7846666666666666,0.9412207987942728,0.7402097153862615,0.20101108340801133,0.0883323695744714
0.7848333333333334,0.9412207987942728,0.7404237106783651,0.20079708811590768,0.08824852872053415
0.785,0.9412207987942728,0.7406377059704686,0.20058309282380415,0.08824852872053415
0.7851666666666667,0.9412207987942728,0.7408517012625723,0.2003690975317005,0.08822688597615846
0.7853333333333333,0.9412207987942728,0.7410656965546758,0.20015510223959698,0.08816880238756604
0.7855,0.9412207987942728,0.7412796918467793,0.19994110694749345,0.08804182193821741
0.7856666666666666,0.9412207987942728,0.741493687138883,0.1997271116553898,0.08804182193821741
0.7858333333333334,0.9412207987942728,0.7417076824309865,0.19951311636328628,0.08804182193821741
0.786,0.9412207987942728,0.7419216777230901,0.19929912107118264,0.08804182193821741
0.7861666666666667,0.9412207987942728,0.7421356730151937,0.1990851257790791,0.08804182193821741
0.7863333333333333,0.9412207987942728,0.7423496683072972,0.19887113048697558,0.08804182193821741
0.7865,0.9412207987942728,0.7425636635994008,0.19865713519487194,0.08804182193821741
0.7866666666666666,0.9412207987942728,0.7427776588915044,0.1984431399027684,0.08804182193821741
0.7868333333333334,0.9412207987942728,0.7429916541836079,0.19822914461066488,0.08804182193821741
0.787,0.9412207987942728,0.7432056494757115,0.19801514931856123,0.08804182193821741
0.7871666666666667,0.9412207987942728,0.7434196447678151,0.1978011540264577,0.08804182193821741
0.7873333333333333,0.9412207987942728,0.7436336400599187,0.19758715873435406,0.08804182193821741
0.7875,0.9412207987942728,0.7438476353520223,0.19737316344225053,0.08788524267615437
0.7876666666666666,0.9412207987942728,0.7440616306441258,0.197159168150147,0.08764490638525015
0.7878333333333334,0.9412207987942728,0.7442756259362294,0.19694517285804336,0.08764490638525015
0.788,0.9412207987942728,0.744489621228333,0.19673117756593983,0.08764490638525015
0.7881666666666667,0.9412207987942728,0.7447036165204366,0.1965171822738362,0.08764490638525015
0.7883333333333333,0.9419743782969103,0.7447036165204366,0.19727076177647374,0.08724824246461926
0.7885,0.9419743782969103,0.7449176118125401,0.1970567664843702,0.0870123573057474
0.7886666666666666,0.9419743782969103,0.7451316071046437,0.19684277119226667,0.08697695792490291
0.7888333333333334,0.9419743782969103,0.7453456023967473,0.19662877590016303,0.08697695792490291
0.789,0.9419743782969103,0.7455595976888508,0.1964147806080595,0.08697695792490291
0.7891666666666667,0.9419743782969103,0.7457735929809545,0.19620078531595586,0.08697695792490291
0.7893333333333333,0.9419743782969103,0.745987588273058,0.19598679002385233,0.08697695792490291
0.7895,0.9419743782969103,0.7462015835651615,0.1957727947317488,0.08694385372688852
0.7896666666666666,0.9419743782969103,0.7464155788572652,0.19555879943964516,0.08688541957906923
0.7898333333333334,0.9419743782969103,0.7466295741493687,0.19534480414754163,0.08680207564269611
0.79,0.9419743782969103,0.7468435694414722,0.1951308088554381,0.08673252765123908
